2,36,12,0.000854452922404172,0.00542942271460415,0.00377891781678295,1390812548.60027,4502413953.67276,65122.6534850479,10244.0526961484,1394.73810047911,26949.0690543603,50333.7349814815,214663.77561176
2,36,12,0.000576728935054947,0.00423181967163094,0.00156442393001657,2542257993.41593,1778724559.51117,27912.0579155919,3882.05964933873,467.836939051126,31231.9549184425,50908.2899146855,156992.999646308
2,30,12,0.000926988472036546,0.00180135154716448,0.002510599164359,3018661872.61813,1312989690.05541,3707.89485115192,1095.1435513064,383.833314085058,61544.1358134516,85500.7087698031,165693.474883182
2,30,12,0.000718481286706531,0.00335304731287348,0.00255819011920024,1847007770.28204,3821228507.30439,25873.3009910696,6360.527463841,1668.42727081341,24506.0588729422,44968.4141036798,196293.452635657
2,24,6,0.000756182774072685,0.00223486819316197,0.00104865175554477,1599121172.24359,4530556411.02683,27748.5258685627,4423.89707951535,600.532853894937,36589.0727118554,53051.2684363605,117790.989598862
2,36,9,0.000860554140033061,0.00332730290202274,0.00345180073859514,4472902548.84131,4564275538.93608,20104.3748695221,3106.47158328003,428.246922410936,73351.5641644447,102203.132296179,208095.273603667
2,36,6,0.000544734316133266,0.00159221831527882,0.00143412179471881,1157597510.76505,2997897381.25342,3025.72521517869,347.75814603536,43.4074741247488,10447.7140912781,12804.8121428592,19414.2267477238
2,30,12,0.000583802444972686,0.0018804825683656,0.00127643647246829,3936827053.49438,2865323052.45557,8505.11506916818,2348.53992549366,745.91683169877,46932.837892558,74693.5026701118,220366.754287363
2,36,6,0.000812390547916228,0.00379723001587593,0.00253315660661381,4799498001.43769,4669447489.53924,21597.0025487903,1872.64783951961,182.474646935765,77038.9613619277,80336.5470695569,87933.1451021156
2,30,6,0.000749932056248894,0.00544436513880815,0.00241138551147945,4196133995.16015,3047103663.29955,47225.0343571961,3902.11591640902,337.774194079702,51001.2508090756,66546.0793783904,116775.030734567
2,30,9,0.000530741872309753,0.00325353900918608,0.00258250005638642,3434110689.50225,3681105788.2461,22624.6141780644,4201.35485526754,698.987099584841,17517.9325432141,30061.3335479477,104002.70116054
2,30,6,0.000554089956081282,0.00288978571545981,0.00100889186940743,1905577637.30793,4137008929.63878,27849.4418627184,2494.81136960872,217.792494566591,23204.8928887756,32572.872784217,68950.2381602593
2,30,9,0.000518037253433515,0.00334404290722702,0.00347286655536552,1244893914.12049,1816275772.22331,9212.78098292244,1848.34804980184,340.096080117218,4814.6619406211,8723.68932014203,33610.1102271636
2,30,6,0.000847505884765243,0.00205769217602776,0.00328422591251231,1849637147.80191,2404711114.86555,4249.77436994255,726.279755893445,109.127084095471,21074.6128985648,26061.0205345338,39294.6261321807
2,24,6,0.000674622029655535,0.00331157412585979,0.00311797495797589,1848261873.07147,2489863201.70673,16806.7822343119,2899.79622815398,422.970478591042,11368.3407399742,18452.9262927146,54359.1052476704
2,30,6,0.000684689737659127,0.00577928239487063,0.00150057206632306,3998896034.9948,2594340485.106,52930.867413597,3898.37150872697,328.58147715679,58462.6332606955,73010.3921871161,115678.135334751
2,36,9,0.000582882792938308,0.003057248845584,0.00127761738401053,4875793678.87333,3043193448.40424,22532.1458169769,2665.66037676345,293.533141822479,65819.681181166,86594.8750571056,151675.070177586
2,36,9,0.000668575288634539,0.0054712134677477,0.00281327511610351,4379465439.64859,2000838406.11418,32188.3973848018,3204.34301584888,302.154958802331,42985.7464025563,61770.8670634012,138005.541997888
2,36,6,0.000735200581417055,0.00230387678899692,0.00166933750940191,1136353894.53812,3013733658.68788,6306.39998462144,614.980692313415,65.1406993464458,21191.5743062848,24193.9264731822,31424.8011564405
2,30,9,0.000923445205426941,0.00534992218111671,0.00152464342598792,2342777528.76601,3566905253.21279,118176.665948575,13280.3995710928,1311.75147105319,94385.4814084842,145151.012189827,378819.453659808
2,30,9,0.000838730648814076,0.00398407368553305,0.00303164100040339,4006243546.66845,1491281380.4902,15792.7628835969,2781.55066594269,445.353306393978,55663.8544024693,77896.3666018921,156723.769455497
2,24,12,0.000780960140737965,0.00389949749927012,0.00293737526514104,4458924496.97964,2652894974.65255,29947.6377259665,9042.73589054392,3543.55756207533,47682.8169994542,85517.241017735,392713.528990376
2,36,12,0.000934582311477977,0.00480319163713432,0.00143668613657402,3240983051.62506,3988683040.8355,93948.1371833425,11829.8425047547,1324.57944994943,172427.984270923,256891.193046797,615033.163618974
2,36,9,0.000957323824927339,0.00517190967475398,0.00348623670339325,1267899511.22174,2556183561.65295,30846.3884959224,3388.54529080412,333.715182705904,30859.0069908569,47209.2157590117,125414.196105401
2,24,6,0.000816217644342824,0.00121041791482891,0.0032356316828911,3900297786.74967,1305572092.61025,2656.0976175103,600.165339620532,122.574627591233,20529.5772521677,24072.4365461442,31163.7998881631
2,30,9,0.000827087844794238,0.00257120022868209,0.00313399809335458,4941237893.25084,1963833057.52873,8002.64019019045,1783.69498181177,386.918519521135,59501.0008658588,80212.1412909155,146388.515167911
2,30,9,0.00096223736449722,0.00444939155471562,0.0020724090848069,3673544777.11101,2849786393.12714,51331.3381240538,7454.24697957262,958.946817772864,114906.659264873,161918.911111193,331609.818541798
2,24,6,0.000575774761667367,0.00179500869291725,0.0015088594233042,2524674629.79104,1315184524.59602,4279.52868292412,862.424606176006,157.43255700676,15484.8898861188,20506.0966908355,36205.4957113922
2,30,9,0.000985236473338178,0.0047125979427311,0.00302784785045177,1459438976.6997,3146778801.25109,45698.3198212062,7011.43541072182,925.916087228371,38150.8960618442,62765.6599969614,194597.05466034
2,36,6,0.000953499833808088,0.00491095890277471,0.00332711905165192,1130998073.10098,1421200352.76928,8966.48640564044,699.072172056296,68.0128654878968,23240.7004906715,25921.7659039424,32408.5456801354
2,24,9,0.000700085377845119,0.00494381806460338,0.00169277341982513,3244682823.39471,2649341869.57203,93316.4456968373,16296.7356120492,2483.54557787813,44139.5598558894,79187.3862503239,296753.406800569
2,30,6,0.000637992819566182,0.00301362003493025,0.00254502170496323,4629762797.88225,3154914835.89434,14295.2125870016,1764.14295279054,196.040630190211,31678.9650291876,40793.607452301,68555.706782605
2,36,6,0.000760060466206119,0.00539990099774973,0.00255953308121982,2541450562.64063,2083588785.91651,16418.3111908592,1147.05820910994,103.514795308295,34858.2986596644,39474.7515544191,51009.7469556698
2,36,6,0.000941919452788322,0.00211014259813936,0.00226129243349576,4937092382.2696,2574426363.19843,7399.28673372401,925.27926226964,107.125601139303,89930.6311879742,56233.0763609391,33961.3095668447
2,36,9,0.000521417738808801,0.00344346327829031,0.00242543339698037,3870803559.86036,1466183654.81904,8857.06067237979,1172.95081230672,140.172403839401,20611.757427008,29418.6016072408,64118.9189242351
2,24,6,0.00063052535196978,0.00181616521978351,0.00307970735920893,4381611220.19826,4625162022.23481,7532.48573944326,1820.35856772593,424.481370774108,19409.2358267318,29015.4550328753,73441.6576656028
2,30,12,0.000641245073609035,0.00335711314592688,0.0022953567338717,1351242821.63608,3649899122.07762,26979.3422827308,6418.95162024438,1596.93663621331,15149.929706245,29477.1452708058,143511.682102414
2,36,12,0.000649819354555075,0.00498237900296817,0.00316726447123143,3028031344.78559,4401428954.12958,58794.8480481037,9241.45975431986,1259.33441079765,29848.396204156,54305.4022100199,219803.232090073
2,36,6,0.000887273977908864,0.00325404728005732,0.00252905274849384,4338636143.18301,4801768828.77317,17649.5122240941,1732.10864265487,177.844691419093,86662.0762288548,84389.1029025239,82094.0854275555
2,36,9,0.00060063928655839,0.00270064222450163,0.00341344962882298,2953164758.49163,1675670019.01102,4313.03342377005,756.478576948199,121.320935741801,16920.3277259772,24332.9748995844,54353.7653072336
2,24,9,0.000829171043981229,0.0027614537925953,0.00322778059243514,4930094250.34753,3455957200.85439,16809.7660552277,4886.01999481681,1621.10075724602,52175.2094409476,84317.6227564914,261313.296094249
2,30,9,0.000775749745871876,0.00124025365332483,0.00189362217344655,3706390397.9638,1734674527.04747,3546.705559402,837.762459306617,192.604746454483,49662.0636623027,59054.6402204873,79277.9103893861
2,30,9,0.000828884096297103,0.00540773221800745,0.00127475607405288,1857402148.88277,1646220678.675,63194.252292283,6734.02403287208,650.2000927421,62693.2684668974,91905.0849489797,210850.069702835
2,36,12,0.000508542958337778,0.00367076743571872,0.00310479929354281,4167884849.7972,2984659379.11685,17984.5779537402,3455.52159901632,615.888016084291,19229.5545227378,33434.4159124616,123266.666663555
2,30,12,0.000913761458235565,0.00196317260863125,0.00109447676098145,2291550510.69397,4995968826.30023,19540.6461183352,5052.25065353707,1452.6429123959,118826.396671672,183119.146947365,484250.508270798
2,36,6,0.00077766549612806,0.00346025690441526,0.00242196100381252,3565382167.73502,2214244009.48058,9461.70129208773,911.133597490828,95.5388175010461,49031.9358422485,45605.7998019048,41607.0811094028
2,30,9,0.0006170793035391,0.00362975023474301,0.00340032264789531,3597655035.30062,4635963591.05263,30242.1097824538,5717.98984383612,972.918543075522,22198.9433036629,38402.0701073461,135376.637306862
2,24,12,0.000820729549936831,0.0015751754853958,0.00223534047319427,3596185492.40441,1974014163.79292,4064.87072362981,1595.40231676646,978.939133458021,47173.0577133837,76281.0266345407,237013.507223294
2,30,9,0.00057487358550019,0.00401364047592201,0.00319934174511755,1221996797.32053,4330615965.88352,38155.7663630001,6595.78564796525,989.657224322311,8000.24279060187,16518.0637643723,75232.1341190494
2,24,6,0.00057680571228059,0.00293043762296158,0.00301418760277357,4410514670.33442,3337350425.88841,17167.485089287,3173.75866884239,507.567362480184,16856.0506707823,26502.551217701,73250.1607058282
2,24,9,0.00097060227208527,0.00408386390606337,0.00243010862134621,1635874543.91954,4662549440.93845,72784.1555389294,15899.3810073726,3380.60223478275,43061.752501141,78590.246687313,312336.171787049
2,36,6,0.000952013749541169,0.00374674085805669,0.00336334309027494,2000260591.18592,2963483455.21314,11658.0107025568,1068.25321775097,106.592332546392,39679.7866100524,43585.4148486302,52428.2263673446
2,30,12,0.000812852777585166,0.00132256483670905,0.00318426017533835,1708943811.40503,1687888221.93643,1463.85391466096,533.058140561572,263.189685453895,20319.887355973,31878.2643746947,91507.3653592644
2,36,12,0.000650773135746949,0.00397672032225012,0.00301356592030307,2773146817.93005,2692931545.89824,20841.0521954825,3767.95414503088,620.324679848518,26590.2307300143,45033.9765001675,154924.785837945
2,24,6,0.000854300487777219,0.00440657393952871,0.00360031856351403,1212723005.0837,1728789451.30467,21713.6051005333,3263.9411302515,406.550794376322,12898.7200224812,20698.0375481874,58753.5160241024
2,24,6,0.000967577927525433,0.00517846102101273,0.00359001681292374,4496464138.56591,1231466509.46771,26267.0732349751,3813.75635911123,477.394709908557,57006.578146131,71598.2990816441,110480.16054561
2,36,12,0.000577211126612644,0.00519261325217469,0.0036723479826994,3364528052.68547,1355972633.68333,18111.853022857,2924.52348676814,416.206053894331,18448.6650796659,31305.2347264157,107619.579080033
2,36,12,0.000692022783118607,0.00383440391372823,0.00203921605953371,4446939415.19382,4360463007.64309,43120.7920198047,7046.89628353229,1025.79840294142,71794.0425987394,116006.697640038,349753.802916255
2,24,6,0.000784139725307128,0.00558132057434822,0.00328125256505354,4103824003.63045,4229552087.44718,100158.213378964,12447.8997149427,1273.89453470519,37742.9001603407,61935.3793025835,184623.21628087
2,24,9,0.000740854197275156,0.00578581510376526,0.00216529047382608,1109056680.53787,1200757317.12046,51834.0377275461,8839.02047715458,1296.61206274437,14951.2882776148,28822.8582128174,125022.431686016
2,24,9,0.00059346136619436,0.00282757325519855,0.00222901474836205,2634925867.98232,2257490761.57911,14296.1953771284,3767.16257619295,1069.99497846715,16631.6994403917,28936.1553948151,108121.955540281
2,36,6,0.000934507053666587,0.00201694456681852,0.00266071205563195,1971126187.81407,3157995389.27465,4938.55227367033,646.356373687541,77.34460011496,40447.0577111144,38084.5955221604,34635.7005297892
2,36,6,0.000808981009547226,0.00305429739668005,0.00303362366789319,3095914323.71518,2083955520.6723,6461.56316124776,698.448411083965,77.1112134367482,38076.4399149071,36331.2398964329,34154.7033162307
2,24,6,0.000825909311601994,0.00454355494856185,0.00259404089656944,4920898583.49997,3197641710.98259,57209.6121804294,7768.40564063586,894.486400815616,59439.0945686754,85084.9792271317,181782.460508071
2,24,12,0.000524741686484939,0.00254132234232635,0.00317110196099204,1410997988.44226,2961812807.10181,9449.82429601105,3619.65113574858,2097.66978107613,5315.70393391635,10905.4218500297,79010.7620792309
2,24,6,0.000589877518998399,0.00276677655336092,0.00390320405884729,3567610061.4001,3438218258.36673,12155.7105735594,2514.09394721279,464.2540100144,11666.0931083014,18764.4653591254,55771.011709825
2,24,9,0.000521375702962902,0.00246394749506971,0.00262789237810935,3462187711.82601,1182572143.0559,4809.33641704789,1416.26149203169,478.019954869357,11669.2506367474,19329.2593619457,64871.791054003
2,24,12,0.000780600804709293,0.00253919746077086,0.00239329012170061,2565036632.47172,1760091178.21216,7999.43383929327,2815.56537791571,1427.97803397785,31446.0035457845,53924.7590181549,216816.716996299
2,36,9,0.000677289895638892,0.00274123677939801,0.00341068461700453,3152971717.92078,2802175608.05162,7393.3705859181,1281.58529911556,200.241874053619,26182.5402787051,38063.5759425875,87707.505943655
2,30,6,0.000737208428185431,0.00487575160704622,0.00191691535384693,3842474865.57062,1288683246.7393,19341.9064109262,1808.35866342496,178.87722961784,50001.2724090389,53317.4647971796,60332.0899574843
2,36,9,0.00095142410249869,0.00553815642690762,0.0015806046102188,1566504971.40006,2834113281.40983,64753.6779363333,5335.06368437816,456.591345122113,77688.4351561815,108074.820355518,222196.862765304
2,30,9,0.000871844313031811,0.00148418382636426,0.00325612199856255,2194003206.6547,4849466849.31956,4349.56717105607,1267.03159813165,407.221922718675,31854.9913676854,48040.9072624182,124700.969888478
2,36,12,0.000513905690337833,0.00551062184697954,0.00226433851435791,4383023010.58765,4450288545.13626,100702.325773031,13077.0389487328,1431.34221526723,30569.4493699346,57235.2240063052,251431.224338312
2,30,6,0.000570936910333485,0.00161544393846407,0.00352833831890685,2371180221.21464,3792734260.46163,2808.02719001884,557.518396142935,100.712820001834,8685.7621764218,12475.5002155354,28736.0730256972
2,24,12,0.000561628116558801,0.00424787953872713,0.0011285188404131,4580524919.58591,1369934536.06569,44694.6758678671,9993.45525257953,2296.0118449922,45811.6986231767,80848.9350162444,328985.096165385
