12,0.00091929025819822,0.00521239153371937,0.00241150669196613,0.102990459791071,0.0102952564669375,0.208399491240601,217.50927744426,0,140.453539327784,0.0486759002261639
8,0.000928486015753185,0.00476503210197882,0.0031552546985205,0.101017398609748,0.0296150977696336,0.124933313309244,2097.64491944402,0,918.755109061874,0.044193029518114
8,0.000953130369849481,0.00105697426264446,0.00119609235979069,0.291287698072855,0.0373593629409099,0.21164411047686,165.000344610327,0,123.714396070201,0.139321805018192
16,0.000591512969398757,0.00481214961592261,0.00200940736213137,0.205741420537394,0.0187638907695315,0.125706081362507,47.8411321479306,0,51.2309254104802,0.101282742022021
24,0.000603353587945553,0.00476011043581746,0.00359060472350956,0.167687874134839,0.0177097186729315,0.218210502760071,20.2581508278693,0,18.320734154551,0.0831375886852609
24,0.000842931989558138,0.00391574599366083,0.00345790972558638,0.264927955364597,0.037726458249582,0.0950825587375725,31.7178048472535,0,32.4352277634272,0.131757627206272
8,0.000578248022662313,0.00411383286401771,0.00179728745933849,0.142974230213483,0.0341265673758077,0.104252287408029,2252.54186345309,0,982.127875451313,0.0651682616255155
8,0.000510525786116684,0.00529638367125668,0.00375078775500526,0.210072532912376,0.035066855671867,0.219957214252809,386.393830644926,0,306.484265850515,0.0987153347404243
12,0.000674061078121323,0.00475855574949354,0.00392927659665721,0.273592160206454,0.0262522587903447,0.0660761739880345,99.0983261947325,0,111.816127631984,0.133976329779335
24,0.000572170708796547,0.00563013835244623,0.00101695946393933,0.272395504036891,0.0267740010791724,0.146099713223284,46.9218050070654,0,49.009518419979,0.135491401444064
16,0.000574838163160244,0.00151112278485226,0.00125458586200245,0.115738808226589,0.0215684582455758,0.206920625959176,27.6626499547489,0,24.7580253722409,0.0562814795157343
8,0.000523946534737729,0.00518307887967931,0.0022549925024428,0.191633613945268,0.037026066120807,0.133021348241373,1609.27369086503,0,966.761446313337,0.0894962790892071
24,0.000683664512629431,0.002320179886913,0.00251896519674498,0.250945625370425,0.0339871105470398,0.0600738238750484,21.6278819353438,0,20.837214736014,0.124766462409265
16,0.000831710213613173,0.00128378954244985,0.00125697130616763,0.294830677981526,0.0254391884611521,0.232221167945998,42.2244927475199,0,32.223608153597,0.145827354350542
12,0.000589398706810399,0.00579351718797978,0.00242993289139084,0.213546477790479,0.0264018430070653,0.15317023417148,143.319050151859,0,158.395945975672,0.103953555746431
16,0.000650875884638179,0.00104874286532437,0.00149406234743148,0.281064255052102,0.0368650670898184,0.0741081875663366,19.5645145581733,0,16.4868430021095,0.138944144724779
8,0.000917528863800638,0.00285803657956219,0.00217183847178931,0.184215507068943,0.024345590772695,0.0926199835852264,463.415784260768,0,278.418095639093,0.0857874145681592
12,0.000772123376761548,0.00238013333730369,0.0033082910670037,0.200177778341042,0.0144564737392907,0.230907308256667,23.8055460321947,0,22.1037523465645,0.0972692267852565
24,0.000597573853759177,0.00436788347396051,0.00372132193053505,0.179873274338033,0.0218589613260826,0.0907564426436504,18.9468894862106,0,19.4256798079801,0.0892302883984629
16,0.000676382935232383,0.00323649078258433,0.0019696410236825,0.266460288349265,0.0285213900230833,0.0533431319209928,63.1551231041768,0,68.9928510572696,0.131642163536862
24,0.000725789376081063,0.00418389758392343,0.00389704678649758,0.241464356584775,0.0399349896084685,0.152141762125187,25.2134337157865,0,25.7970099170434,0.120025828165447
24,0.000999346040489586,0.00545715093911163,0.00111207190454238,0.286044225105283,0.0293340389753774,0.138644928050622,112.884384350496,0,112.647672904377,0.142315761811892
12,0.000673570340647288,0.00231966989588247,0.00176563121280053,0.13152486036672,0.0229239882132749,0.0819697823588837,171.883360997331,0,121.088219810733,0.0629429470856614
8,0.000911228412117221,0.00139205486492594,0.0012141167240979,0.122400656114506,0.0292707358408746,0.241099668348669,342.156580038397,0,217.935084014884,0.0548826894219656
24,0.000773458818663603,0.00402819088895091,0.00130071577415147,0.246961580051517,0.0351737158197775,0.197583466529245,71.0711043725208,0,66.6235143455022,0.122774439811014
16,0.00086244778387181,0.00162957687927063,0.00254134249224297,0.165971429099091,0.0241434288544317,0.237306169091471,31.1223698186075,0,26.4703682072585,0.0813977595244763
8,0.000531623874676623,0.00575832889151797,0.00323032932049807,0.298512972566194,0.0203161858004777,0.147465347715155,129.808548447521,0,136.262607789835,0.142934375329428
8,0.000668400365606806,0.00377534506699157,0.00333731013502034,0.191402971318437,0.0354354084741455,0.107583772886367,670.741831024571,0,433.180403209978,0.0893809633952018
8,0.000641048876900284,0.00385946178255166,0.00274284928429634,0.229658070637211,0.0227358383717512,0.149253127857726,154.874765607785,0,129.408290103569,0.108507754489758
24,0.000555396144129757,0.00433851105685626,0.00190632675906428,0.28364362685434,0.0236384882845159,0.233210682470223,17.7245371978984,0,17.3644133647415,0.14111546271451
12,0.000592239492410988,0.00166580509924591,0.00154980161499146,0.127150046678654,0.0141603799723034,0.221613428657867,28.8958510137415,0,26.2114035819621,0.0607555588616197
24,0.000507666017998902,0.00227109761575148,0.0029121707897977,0.183524118069544,0.035017247559524,0.136270030996967,11.2313946072918,0,10.7336834376622,0.0910557101580471
8,0.000697033476965543,0.00164443223887753,0.00144350083370568,0.122167148140134,0.0170633075228715,0.224697258344611,130.208882044025,0,87.8883109879795,0.0547659522028682
16,0.000809555584914953,0.00479953744577635,0.00334665127554743,0.133462693828527,0.0157082719068896,0.189584257630089,78.9030457956037,0,60.6165438454759,0.0651434088370955
16,0.000992480615122049,0.00201795081002394,0.00327437283472193,0.187818280782192,0.0145969841270964,0.0955613448774648,17.8776445222743,0,17.5226254793286,0.092321177386096
24,0.00093171895352655,0.00312651173636614,0.00320620138705192,0.295509784151704,0.0118210295377556,0.195606975472958,10.2058733997727,0,11.4721914495809,0.147048541228834
8,0.000588366054175299,0.00511835338516991,0.00128712247712037,0.18201276814515,0.0184811412193648,0.248289202663711,456.926343744629,0,285.76615812209,0.0846861046506645
8,0.000554553273742417,0.00215593621824737,0.00179705993489838,0.197386522361474,0.0166657943092398,0.0850548394114268,100.767672021494,0,67.0592338694293,0.0923725980094491
16,0.00091862720917244,0.00220705657837237,0.00356753213578353,0.29551286725768,0.0112013699032587,0.176058517209406,11.6816956977703,0,12.923673201009,0.146168448902041
16,0.000778774414452876,0.00376106527334598,0.00310588403708963,0.275902053834136,0.0331454194688738,0.213580646834109,39.6078158320167,0,37.8274407381197,0.136363044853775
12,0.000766309757677822,0.00305208346595942,0.00179524109639404,0.189959736603209,0.0196414122471539,0.0517965331908389,178.171145079551,0,147.771956828404,0.0921602238796698
24,0.000748042210635812,0.00384050805332787,0.00201911222178083,0.138709112680101,0.0145468616488285,0.0947197418071452,39.3657424223868,0,32.7616036189421,0.0686482091612391
12,0.000722214499365619,0.00522864290576947,0.00119945055704873,0.218829745228565,0.0223757668563333,0.227344944275569,210.626871603238,0,198.868613375451,0.106595181996661
24,0.000940260675483585,0.00165034603995564,0.00378568348862191,0.16851611725298,0.019111256880784,0.201634873100574,4.23940865969888,1,11.8419693236927,0.0835517102161234
8,0.000903683044855835,0.00299606480435343,0.00295480721116972,0.124502037558117,0.0112809290292956,0.14268958950585,162.807124335121,0,94.6790778044719,0.0559332328196571
16,0.000726569686922589,0.00493104953823154,0.00337435615456411,0.104873491890864,0.0213501923600616,0.248588404713418,156.00426332213,0,115.526516181918,0.0508488320071933
16,0.000870502253426053,0.00530003253840663,0.00190551385059096,0.199616483537779,0.0172322980653633,0.111544068654776,107.94099705681,0,104.182450095673,0.0982202752041864
16,0.000696609824603541,0.00158578709242501,0.0027013260361509,0.280419669032858,0.0121207280791795,0.179793645627437,5.39562407565551,0,8.50499140717504,0.138621851805787
12,0.000665264388941288,0.00401249741452693,0.0010458533917074,0.271998592509906,0.0300418520463261,0.158713733046398,138.291616540578,0,151.276733575382,0.133179547314418
24,0.000657686244101393,0.00329839954232129,0.00122674756792289,0.246327267052216,0.0200214722517405,0.16476344710557,27.1989769927977,0,23.4315451805836,0.122457283321293
24,0.000908740528911004,0.00425620763676382,0.00372451244069553,0.174242997502627,0.0175277357502329,0.14986172987081,27.3414263389518,0,22.9519746171943,0.086415150153358
16,0.000709327111735178,0.00330254274378501,0.00347953146379222,0.291057480247218,0.0164786060152699,0.2362084399358,12.7340846581578,0,12.6714125475473,0.143940755969736
12,0.000914578474958536,0.00490263669884654,0.0024074932246239,0.134611958210678,0.0235044139165369,0.234957747624535,351.477097671385,0,252.053512056993,0.0644864836629612
8,0.00072031093456507,0.00244380961842382,0.00360523556408786,0.106883775767669,0.0185858664522158,0.206421661371146,136.184805059966,0,75.5826587020096,0.047125574142536
24,0.000712079451359587,0.00594409128670065,0.00323401080441017,0.133536223910203,0.0196043440946181,0.209950344760784,65.0805303456086,0,57.0955466749327,0.0660617650471923
24,0.00096369555499518,0.00519983808319645,0.00336825188361534,0.225735217734844,0.0371539340834187,0.195352175970646,66.3443102512334,0,63.5527500917347,0.112161259015629
16,0.00054519807638113,0.00296947720980678,0.00334106947651565,0.159989379642835,0.038838022390092,0.156217153963211,42.4696180710635,0,41.7748496035589,0.0784067373768943
16,0.000722345259934756,0.00309082962814698,0.00330720363287022,0.194461979120166,0.01073443988807,0.215688415583619,10.9254833206658,0,13.5472501661758,0.0956430244956821
24,0.000882842227482919,0.00387230231919799,0.00288469014215372,0.137005119698608,0.0366618193221605,0.0680756587831461,135.031656644972,0,130.575641180888,0.067796212757424
16,0.000796086222552362,0.00557316426262943,0.00115553370851128,0.112676382469763,0.0384389793134844,0.112493415702142,1410.50404698852,0,1156.95125117987,0.0547502694213658
8,0.00072710248713582,0.00216765490893449,0.00273309280505787,0.288924499063129,0.0139412938731779,0.158191136674371,28.8183684792363,0,26.60358051519,0.138140228201911
16,0.000896944089954508,0.00437805472212538,0.00142142679450318,0.105462603152292,0.0321952541177549,0.0996430089095671,851.481192483476,0,636.863863857836,0.0511433870000875
16,0.000504578363875868,0.00176554345912759,0.00366520734525114,0.138100673493446,0.0387075313987772,0.10160909132219,26.3451494251099,0,23.1247121632258,0.0674623957405037
12,0.000597241469965316,0.00591519772474519,0.00166716219015937,0.104639165229566,0.0159773520539887,0.156129370908371,537.211493524762,0,306.913746522176,0.0495002415278887
12,0.000891710356366086,0.0029948739719797,0.00287333539289142,0.279588742802397,0.0111647968447157,0.0742503878591744,27.3464866871601,0,24.9336409539977,0.136974616018897
16,0.000784423694353323,0.00143950462015676,0.00113722600266082,0.285609447288466,0.0307326557227677,0.0766888365092496,40.9023163581609,0,33.5804771558294,0.141216740215765
8,0.000839859234659848,0.00355402318298841,0.00253167028657727,0.104881710961298,0.0156575922723713,0.0638947167693648,656.878957213551,0,276.242236491034,0.0461247507083205
8,0.000822056060149533,0.0043628835180638,0.00325046801698666,0.233237351308615,0.0111878491312162,0.179316036533944,78.9277008678934,0,64.5025781550417,0.110297338132065
12,0.000724856709582982,0.00448533077483317,0.00208440918186509,0.244284614809459,0.0303928644252117,0.218321705721038,109.610157386255,0,112.047897971356,0.119322585546052
16,0.000599568292789558,0.00369902138313241,0.00375359421943073,0.216793733715149,0.0314198602453931,0.110062273601958,32.4355072761049,0,35.1741204719256,0.106808895823414
24,0.000634715532527117,0.00373385289162748,0.00156376284514786,0.164081232138552,0.0396732506781512,0.0729568250837061,102.089163193177,0,109.633994125965,0.0813342678133286
8,0.000794612091256711,0.00172672614129651,0.00124976806279607,0.189890553663339,0.0214923190336638,0.161923487328749,155.992479015863,0,110.484103971911,0.0886247918069525
16,0.000710206638958295,0.0045782189649254,0.00167256135105879,0.286944960903823,0.0373104828724013,0.227658104426355,77.7057063674128,0,83.3862647524118,0.141884496843015
24,0.00079657975203584,0.00259040997031743,0.00116970681142742,0.140098854337527,0.0179731297405639,0.20010410240753,47.7991806051189,0,36.0830375378658,0.0693430799206497
8,0.000553123296357561,0.00336322954693686,0.00377127535514561,0.138090864735394,0.0138033261227617,0.196968003823658,85.7581278512434,0,49.9850861349246,0.0627268269430436
8,0.000811728343709471,0.004696790822403,0.00335369627178631,0.128656510931257,0.0296946215834124,0.189612071050692,1073.64087639052,0,495.216046535846,0.0580101959794403
16,0.000807423462524713,0.00327771917606788,0.00214764990262577,0.240864802182022,0.0255907661109894,0.23473266901171,52.8236896757558,0,42.5404739546837,0.118844424894703
12,0.000904174478132378,0.00595980376275928,0.00224961537809635,0.248939731001886,0.0357685086969253,0.181500796362466,252.779421682702,0,278.868938705666,0.121650138652302
16,0.00075925416401125,0.00232126629308821,0.00151580555876143,0.199212038442214,0.0287952323058271,0.163249008631837,59.0746030460448,0,46.25903750042,0.0980180527712263
24,0.000651058180865504,0.0014427086594224,0.00178167288903225,0.116856681332791,0.0117843483733617,0.172813794076002,1.65175064136996,1,9.28802249429339,0.057721994799296
16,0.000922418375105606,0.00392303206919605,0.00145833764461824,0.112804066251387,0.0249199768058184,0.071205578868166,586.869328724757,0,434.921303546726,0.0548141111929031
16,0.000855943296776464,0.00460305811699589,0.00347160975385775,0.112892925111851,0.0304065731972446,0.127133464101223,250.289843687857,0,201.960077046545,0.054858540540297
8,0.000552581785550709,0.00372457307105675,0.00309031584497857,0.113989769981315,0.0125995986561301,0.229051492797297,141.300037500483,0,70.2580028039749,0.0506779064653863
24,0.000542494554049847,0.00445896139196019,0.00362877014696387,0.236160900351342,0.0135058013734509,0.204863342060021,5.98124983938535,0,6.88959043924531,0.117374100137358
16,0.000602642041081524,0.00291752599775999,0.00115329995022549,0.189371391664287,0.0171485186732331,0.197074250634675,46.0074460298765,0,36.835624549641,0.0930977323323312
16,0.000984393029185514,0.00226597993417855,0.00166181324187137,0.161823289930303,0.0201972735513987,0.102792428450012,77.4701354090966,0,56.4041726831212,0.07932369170842
